gene,baseMean,log2FoldChange,lfcSE,pvalue,padj
Agtr1b,1.90805257391849,-6.20684214298232e-07,0.00144269403782105,0.477749785323107,0.999980541016942
Gm31693,0,NA,NA,NA,NA
Gm43674,0,NA,NA,NA,NA
Gm43672,5.63267418270358,-2.83932202683751e-06,0.00144269320960685,0.0658331242357216,0.999980541016942
Tbl1xr1,183.410682980566,3.78181511129635e-06,0.00144265666319016,0.487238947773451,0.999980541016942
Gm38324,0,NA,NA,NA,NA
4930412E21Rik,0.0467195391423598,-1.30195584551154e-08,0.00144269503367438,0.995103569548808,0.999980541016942
Naaladl2,956.541088534995,7.92246142105538e-06,0.0014426469797442,0.225270413405772,0.999980541016942
Nlgn1,114.284133948827,-3.75219171931805e-06,0.00144268464123366,0.217759155439807,0.999980541016942
Gm37573,0.0581800878787789,-9.76969146592331e-08,0.00144269500547725,0.832047638472667,0.999980541016942
A830092H15Rik,0.25367547881169,4.09121402588426e-08,0.00144269492430536,0.925558688381515,0.999980541016942
Spata16,0.151619166163498,-1.20384197435896e-07,0.00144269500968252,0.832045522797167,0.999980541016942
Ect2,0.305083008679031,9.13719112926714e-08,0.00144269493157929,0.743031362469674,0.999980541016942
1700125G22Rik,0,NA,NA,NA,NA
Nceh1,19.7450543675161,2.7559096741768e-06,0.00144268682825356,0.295521047730223,0.999980541016942
Tnfsf10,4.5139346054932,-4.65462661872053e-07,0.00144269285587224,0.714049268189529,0.999980541016942
Ghsr,0,NA,NA,NA,NA
Fndc3b,147.173588790463,6.00147578432775e-06,0.00144267528838033,0.166864278406228,0.999980541016942
Tmem212,0.3186189923848,-1.45282417605799e-07,0.00144269493795501,0.57245956144085,0.999980541016942
Pld1,289.714200898173,-1.30325514472951e-07,0.00144262879562732,0.98403755343809,0.999980541016942
Gm42196,0.399034848446161,-2.7819027775663e-08,0.00144269502867546,0.993405339703038,0.999980541016942
Tnik,116.469074188241,4.4940199018489e-06,0.00144267291834001,0.296847370960281,0.999980541016942
Slc2a2,0.67095456169448,2.5227149152296e-07,0.00144269465963903,0.639096319474278,0.999980541016942
1700112D23Rik,3.1446681699221,4.93528072396249e-07,0.00144269322867064,0.670638991904412,0.999980541016942
Eif5a2,1.70930508016971,7.02682462584345e-07,0.00144269418707472,0.390364227758225,0.999980541016942
Gm32950,0.810886577400306,2.97433624669441e-07,0.00144269450537335,0.650957576756465,0.999980541016942
Rpl22l1,19.626678519956,2.43667240463002e-06,0.00144268593158763,0.369471058215786,0.999980541016942
Gm33051,0,NA,NA,NA,NA
Gm37867,0,NA,NA,NA,NA
Gm1527,0,NA,NA,NA,NA
Egfem1,16.0518144637821,6.83781644712315e-07,0.00144268824673276,0.760790428874951,0.999980541016942
Gm33206,0,NA,NA,NA,NA
Mannr,0,NA,NA,NA,NA
Mecom,3.6070739551972,4.80876459816278e-07,0.00144269396883635,0.59048657434199,0.999980541016942
Mecomos,0.0467195391423598,-1.30195584551154e-08,0.00144269503367438,0.995103569548808,0.999980541016942
Gm38258,0,NA,NA,NA,NA
Actrt3,0,NA,NA,NA,NA
Mynn,11.7128982848145,1.80781328367046e-06,0.00144268900220555,0.409637302499706,0.999980541016942
Lrrc34,0.218877783619664,1.83109827985088e-07,0.00144269500012658,0.640399285485766,0.999980541016942
Lrriq4,0,NA,NA,NA,NA
Lrrc31,0,NA,NA,NA,NA
Gm15462,0.188553181275732,-2.21641805758098e-08,0.0014426950302645,0.995105461962153,0.999980541016942
Samd7,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
4933429H19Rik,0.235189451813601,-4.6833097928931e-08,0.00144269494258431,0.828727139813048,0.999980541016942
Sec62,67.4816905033532,9.18291361651011e-07,0.00144266640687145,0.841316898766764,0.999980541016942
Gpr160,0.294298777357025,2.23432684575601e-07,0.00144269488214382,0.585374111591982,0.999980541016942
Phc3,111.414810977011,3.38217159146783e-06,0.00144264946861065,0.564227625812184,0.999980541016942
Prkci,29.7711148071986,-2.66434493605301e-06,0.0014426818275997,0.409661940815905,0.999980541016942
Skil,24.5643554113447,-1.76714042435045e-07,0.00144268687409242,0.940559117462175,0.999980541016942
Cldn11,15.6852514310836,8.7718337976708e-07,0.00144268838976086,0.692597951986259,0.999980541016942
Slc7a14,3.95077149667419,5.17249264826697e-07,0.00144269303480562,0.894347770387101,0.999980541016942
Gm15496,0.0467195391423598,-1.30195584551154e-08,0.00144269503367438,0.995103569548808,0.999980541016942
Gm38025,0,NA,NA,NA,NA
Kcnmb2,3.45793437337383,-1.34826841403571e-06,0.00144269328360432,0.272609671958565,0.999980541016942
Zmat3,9.44287009653893,6.83915638820782e-07,0.00144268899621025,0.74589483464383,0.999980541016942
Pik3ca,83.3208990618786,1.12551417927964e-05,0.00144268202636258,0.0253129647941872,0.999980541016942
Kcnmb3,0,NA,NA,NA,NA
Zfp639,25.6363055225619,4.24411264302787e-07,0.00144268294507079,0.880671444142645,0.999980541016942
Gm37592,0.222086135698456,-1.10527882771503e-07,0.00144269495981155,0.710808273194471,0.999980541016942
Mfn1,56.3421413216966,-1.51499395250968e-06,0.00144266692881426,0.7371235664287,0.999980541016942
Gnb4,31.7724031145415,-1.87736013985987e-06,0.00144268674244157,0.458472801109023,0.999980541016942
Gm37640,2.65192749908779,3.02637855437306e-06,0.00144269578654585,0.465255654233453,0.999980541016942
Actl6a,21.261982941766,8.15984968102772e-08,0.00144268580778244,0.976279590032291,0.999980541016942
Mrpl47,4.42095195117759,-1.26439804554307e-07,0.00144269298509024,0.880485563744098,0.999980541016942
Ndufb5,10.1627715191695,-1.5274082768498e-06,0.0014426902050325,0.43380556438239,0.999980541016942
Usp13,5.63782208715936,-5.77552815557405e-07,0.00144269246518741,0.673827316367867,0.999980541016942
Gm37459,2.22167639609268,7.0318979922705e-07,0.00144269421456927,0.386988844119974,0.999980541016942
Pex5l,68.9071625593384,-3.24534008986977e-07,0.00144268437948724,0.904497005593453,0.999980541016942
4930419G24Rik,5.48137206476232,-1.31960507861588e-06,0.00144269331296289,0.264094340996244,0.999980541016942
Gm43666,1.41986493831625,4.71034064340143e-08,0.0014426944421028,0.911146242219266,0.999980541016942
Ttc14,190.138703307077,6.6285618415285e-06,0.00144264449552824,0.306717684945602,0.999980541016942
Ccdc39,9.82458972289886,1.18235827535902e-06,0.0014426897149278,0.557187592629971,0.999980541016942
Gm43140,0.673832206537413,-1.05696617316196e-07,0.00144269456406065,0.846540335290402,0.999980541016942
4930431L21Rik,0.153940330757807,-1.15294567046715e-07,0.00144269500884745,0.832045788099568,0.999980541016942
Gm43077,0.254474555481356,-9.79722823812889e-09,0.00144269491907456,0.993506492222005,0.999980541016942
Fxr1,93.4778160141299,-4.67165894699474e-06,0.00144266892829591,0.313091652805544,0.999980541016942
Dnajc19,28.2729518769823,-2.77599945971256e-06,0.00144268345098166,0.360783080037687,0.999980541016942
Sox2ot,63.0782430108933,-5.49685680905368e-08,0.00144269163989556,0.968824768834441,0.999980541016942
Gm38505,5.19479797499517,4.24623831847795e-08,0.00144269462898333,0.917955336655587,0.999980541016942
Gm34599,0,NA,NA,NA,NA
Gm20515,0.324409024203251,-1.55147942573822e-07,0.0014426949047197,0.595990272356188,0.999980541016942
Gm29135,0,NA,NA,NA,NA
Gm42695,0.253777370047936,-1.20854388958229e-07,0.0014426950059636,0.826220704741054,0.999980541016942
Gm42205,0,NA,NA,NA,NA
Sox2,2.33880898249646,1.14170487505111e-06,0.00144269386934317,0.25952758335528,0.999980541016942
Gm3143,0,NA,NA,NA,NA
Gm38509,0,NA,NA,NA,NA
Gm21388,0.054699753370396,5.30885784979143e-09,0.00144269503255495,0.995103746989847,0.999980541016942
1700017M07Rik,0.0458344713531532,1.20174933586214e-07,0.00144269500307258,0.822477467845116,0.999980541016942
Gm6639,0,NA,NA,NA,NA
Atp11b,48.3410886342313,1.54337576767586e-06,0.0014426707044074,0.716222864372714,0.999980541016942
Dcun1d1,38.123199732678,3.67825887418624e-06,0.00144267959396634,0.303853153059073,0.999980541016942
Gm15952,16.8751392531512,2.79392324668388e-07,0.00144268639761232,0.912163040107212,0.999980541016942
Mccc1,30.0908720916254,4.43143706272563e-07,0.00144267840728567,0.906331970690039,0.999980541016942
Mccc1os,0.720985251134854,-9.14095562669647e-08,0.00144269471077561,0.800788944707501,0.999980541016942
Ccdc144b,0.128558986493027,2.33806649066745e-08,0.00144269496416379,0.995097081760449,0.999980541016942
Acad9,7.25665781176062,4.23766320796164e-07,0.00144269089017926,0.807593575219322,0.999980541016942
Zfp267,11.4003517036147,2.24315360648885e-07,0.00144268839981466,0.919434785659504,0.999980541016942
Qrfpr,0.417790170480497,-3.37071372063088e-07,0.00144269496682301,0.389893032884021,0.999980541016942
Gm43255,0,NA,NA,NA,NA
Gm42208,0,NA,NA,NA,NA
Anxa5,29.5632489532966,6.77084551131764e-06,0.00144269167710227,0.0186577587902176,0.999980541016942
1810062G17Rik,1.41248121173077,1.84347936057086e-07,0.00144269426279173,0.804896288794626,0.999980541016942
Gm11548,0,NA,NA,NA,NA
Gm11549,0,NA,NA,NA,NA
Exosc9,6.1142224445007,-3.79537237817227e-07,0.00144269163815749,0.809178101830687,0.999980541016942
Ccna2,0.659193930524685,-4.33801800448406e-07,0.00144269472960298,0.365688255546264,0.999980541016942
Bbs7,20.3631745791176,-1.75203502670042e-06,0.00144268472485346,0.531122405990452,0.999980541016942
Trpc3,8.32445501713808,9.06128464454601e-08,0.00144269168235441,0.956046089093923,0.999980541016942
4932438A13Rik,144.403708110538,5.77252625347753e-06,0.00144264070827569,0.381255814100075,0.999980541016942
Gm12531,0.176354569090188,2.3654147763179e-08,0.00144269495969237,0.994866749749913,0.999980541016942
Adad1,0.313948290696273,3.4386772541288e-08,0.00144269492046506,0.856470972036335,0.999980541016942
Il2,0,NA,NA,NA,NA
Gm12532,0,NA,NA,NA,NA
Il21,0,NA,NA,NA,NA
Cetn4,0.839284106179004,-3.27484074598169e-07,0.00144269469277889,0.52886507492099,0.999980541016942
Bbs12,6.89121070628179,-1.77607420406952e-06,0.00144269296544724,0.199891234812491,0.999980541016942
Fgf2os,0.650346986142306,2.31215779524076e-08,0.00144269485638809,0.991710440843696,0.999980541016942
Fgf2,12.8022674430522,-1.89371116904899e-06,0.00144269014107876,0.344884483130255,0.999980541016942
Nudt6,3.28837606521637,-5.72380703713878e-07,0.00144269339259608,0.603898537896301,0.999980541016942
Spata5,42.7931816403615,3.9241254432514e-06,0.0014426735306419,0.348482314918774,0.999980541016942
Spry1,2.40994201031778,3.70217094147935e-07,0.00144269379474541,0.700687293393735,0.999980541016942
Gm5148,0.407278296999192,2.83694752501214e-07,0.00144269495450132,0.531490064073595,0.999980541016942
Gm42921,0.0458344713531532,1.20174933586214e-07,0.00144269500307258,0.822477467845116,0.999980541016942
Gm20755,0.153940330757807,-1.15294567046715e-07,0.00144269500884745,0.832045788099568,0.999980541016942
Gm43821,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
Gm36823,0.104014559231932,-2.86807029239336e-08,0.00144269496496795,0.995097081760449,0.999980541016942
Ankrd50,18.9089007416183,4.33170331167866e-07,0.00144268655200928,0.862808498433853,0.999980541016942
C230034O21Rik,1.07200368158126,-1.50955984690607e-07,0.00144269451995602,0.807208357440254,0.999980541016942
Fat4,101.920369646992,-4.88316264166818e-06,0.00144267039200664,0.283506411320734,0.999980541016942
Gm43539,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
1700017G19Rik,6.07219270172067,-1.50098632525783e-06,0.0014426928866786,0.270251198604308,0.999980541016942
Intu,62.6658431373353,-1.50341838795043e-06,0.00144267579139494,0.689112528617451,0.999980541016942
Slc25a31,4.71941271834867,5.6996983763001e-07,0.00144269280523749,0.656399731371845,0.999980541016942
Hspa4l,34.1124043677213,4.03468553479157e-07,0.00144267634342229,0.917528306979014,0.999980541016942
Plk4,1.94834640704835,-1.05364860209494e-07,0.00144269415714491,0.899971943406215,0.999980541016942
Mfsd8,11.1455781847516,-4.1983713766584e-06,0.00144269119285918,0.0609377878106473,0.999980541016942
Abhd18,62.9841021842341,-2.18158989299767e-06,0.00144267585817118,0.656121873514286,0.999980541016942
6430590A07Rik,22.1873057976993,-4.28355110723547e-06,0.00144268740860633,0.124722290164151,0.999980541016942
1700034I23Rik,0.0736998301342147,-3.27838461781529e-07,0.00144269502284396,0.832047638472667,0.999980541016942
Larp1b,32.9976621957253,4.5421873707442e-06,0.00144268571322281,0.137504408101149,0.999980541016942
Pgrmc2,13.17743315914,1.0676073014731e-06,0.00144268758899773,0.650467099168819,0.999980541016942
Gm40038,0,NA,NA,NA,NA
1700052H01Rik,0,NA,NA,NA,NA
Gm40040,0.109456004984323,-1.38945460445415e-07,0.00144269501600348,0.696793146050802,0.999980541016942
Platr4,0.054699753370396,5.30885784979143e-09,0.00144269503255495,0.995103746989847,0.999980541016942
2400006E01Rik,0.212063920393055,-1.47297368074783e-08,0.00144269503265952,0.995105818439685,0.999980541016942
Jade1,17.5012556596138,-3.01886412665437e-06,0.00144268782931712,0.231626123193939,0.999980541016942
Gm31266,0.109399506740792,9.48139760396622e-09,0.00144269503300819,0.995104675774194,0.999980541016942
Sclt1,98.6965253663378,-5.59762247923366e-06,0.00144265755587889,0.314178696218597,0.999980541016942
D3Ertd751e,44.3638984248114,-1.82250469267286e-06,0.00144268193992178,0.561475373343306,0.999980541016942
2610316D01Rik,4.72291680598428,7.73725209070168e-07,0.00144269267693084,0.563935410088008,0.999980541016942
Pcdh10,10.3828328558321,6.83265236050714e-07,0.00144269111336236,0.690047958735817,0.999980541016942
1700027H10Rik,0.233458613514166,-4.91586310337026e-08,0.0014426949432675,0.829101443270607,0.999980541016942
Pabpc4l,3.83097914389586,6.73880255683173e-07,0.0014426929989068,0.586311105592481,0.999980541016942
Gm31415,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
Gm20557,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
Pcdh18,3.3092866640729,1.04205196611191e-06,0.00144269335328803,0.373113553609852,0.999980541016942
Slc7a11,2261.02645483622,-8.27528392258576e-06,0.00144266723256453,0.122076514902863,0.999980541016942
Gm37854,0.0721097369136834,1.38636380714477e-07,0.00144269500601063,0.822477467845116,0.999980541016942
Gm6209,101.724624124297,-1.11685419145399e-05,0.00144268463044918,0.020681398285965,0.999980541016942
Gm29230,0,NA,NA,NA,NA
Gm38246,0,NA,NA,NA,NA
Noct,14.3691458727777,4.46118523770182e-06,0.00144269093527904,0.0580237005992144,0.999980541016942
Elf2,103.837358771654,7.83499924393411e-07,0.00144266561385168,0.866392610097593,0.999980541016942
Gm5103,0,NA,NA,NA,NA
Mgarp,0,NA,NA,NA,NA
Ndufc1,5.33994969383318,-7.49257890796294e-07,0.00144269233520395,0.596483468995085,0.999980541016942
Naa15,60.9063884607267,3.50398056622144e-06,0.00144266895731391,0.438039302539089,0.999980541016942
Rab33b,6.27301765588114,1.90807178555403e-07,0.00144269135397159,0.907698150910784,0.999980541016942
Setd7,91.7294438895824,-6.94380135924456e-07,0.00144265374455077,0.897837265199398,0.999980541016942
5031434O11Rik,6.25985701514439,-2.45501077733529e-06,0.00144269304745038,0.0991633178164691,0.999980541016942
Mgst2,0.881467790266986,9.32480973888655e-07,0.00144269491965562,0.0501909977278819,0.999980541016942
Maml3,212.706526877631,7.01648049853185e-07,0.00144264346542082,0.955285579483015,0.999980541016942
Gm37229,3.01240461739503,-8.66099560792952e-07,0.0014426935424957,0.423144809564042,0.999980541016942
Gm20089,0.322870070957047,-1.70841802912857e-07,0.00144269490803243,0.653288332099344,0.999980541016942
Gm37202,0.867326973473106,-1.75211468890447e-07,0.00144269450605482,0.780807464248091,0.999980541016942
Gm30074,0.092554010495513,1.11884861089194e-07,0.00144269500275275,0.822478847213434,0.999980541016942
Gm37170,0.051275917105544,-9.47204453213339e-08,0.00144269500525934,0.832047638472667,0.999980541016942
Foxo1,101.520656559128,-1.78157150971118e-06,0.00144266386711819,0.708588583734722,0.999980541016942
Gm30173,0.482576051481401,-1.08987891508599e-07,0.00144269486214545,0.72758714134651,0.999980541016942
Gm2447,0.0467195391423598,-1.30195584551154e-08,0.00144269503367438,0.995103569548808,0.999980541016942
Gm30292,0,NA,NA,NA,NA
Gm20750,1.45540504999702,2.92110804769328e-07,0.0014426944173303,0.663453682107942,0.999980541016942
Cog6,13.1769750956145,-5.10217314817121e-07,0.00144268781559195,0.822310845360922,0.999980541016942
Gm42901,0,NA,NA,NA,NA
Lhfp,289.111853454118,0.473072242523936,0.256448904679439,0.00144283086797417,0.83181798444574
Gm43803,0.543766487452608,2.51414062095166e-07,0.00144269487331757,0.534442919371695,0.999980541016942
Nhlrc3,7.85632405199201,9.42944758340684e-07,0.00144269019503737,0.620868459567328,0.999980541016942
